# i_prime
# photon
# SDSS i', 1.2 airmasses
 6600.   0.000
 6700.   0.007
 6800.   0.063
 6900.   0.316
 7000.   0.740
 7100.   0.946
 7200.   0.942
 7300.   0.967
 7400.   0.994
 7500.   0.982
 7600.   0.579
 7700.   0.917
 7800.   0.896
 7900.   0.868
 8000.   0.826
 8100.   0.791
 8200.   0.724
 8300.   0.690
 8400.   0.674
 8500.   0.397
 8600.   0.067
 8700.   0.010
 8800.   0.000
