# NUV
# photon
# GALEX 2500A
1687.53  0.0000
1699.03  0.0241
1748.36  0.0319
1837.14  0.1610
1899.61  0.2652
1948.94  0.3289
1998.26  0.4486
2050.87  0.4718
2151.16  0.5950
2200.48  0.6165
2253.09  0.5622
2300.77  0.5304
2348.45  0.4779
2445.45  0.5347
2553.96  0.5149
2595.07  0.5002
2646.03  0.4624
2697.00  0.3806
2797.29  0.1102
2849.90  0.0336
2897.58  0.0121
2999.51  0.0164
3007.74  0.0000
